date,股票代码,open,close,high,low,volume,amount,amplitude,pct_chg,rfs,change,pivot
2020-12-18,601919,10.05,10.07,10.29,9.94,1035761,1044103744.0,3.46,-0.49,-0.05,1.2,10.1
2020-12-21,601919,10.18,10.36,10.5,10.08,1196067,1233674400.0,4.17,2.88,0.29,1.38,10.313333333333333
2020-12-22,601919,10.25,9.75,10.3,9.7,1201495,1197727600.0,5.79,-5.89,-0.61,1.39,9.916666666666666
2020-12-23,601919,9.71,10.2,10.33,9.71,1162232,1174945616.0,6.36,4.62,0.45,1.34,10.08
2020-12-24,601919,10.2,10.44,10.72,10.13,1174633,1233650272.0,5.78,2.35,0.24,1.36,10.43
2020-12-25,601919,10.45,11.48,11.48,10.4,2157379,2416450336.0,10.34,9.96,1.04,2.49,11.12
2020-12-28,601919,11.8,11.99,12.27,11.41,2323316,2764669344.0,7.49,4.44,0.51,2.68,11.89
2020-12-29,601919,12.2,12.05,12.56,11.7,2207064,2685683360.0,7.17,0.5,0.06,2.55,12.103333333333333
2020-12-30,601919,12.13,11.64,12.65,11.56,2296296,2751532096.0,9.05,-3.4,-0.41,2.65,11.950000000000001
2020-12-31,601919,12.0,12.21,12.35,11.74,2080465,2500057760.0,5.24,4.9,0.57,2.4,12.1
2021-01-04,601919,12.55,13.43,13.43,12.35,2323572,3025241456.0,8.85,9.99,1.22,2.68,13.07
2021-01-05,601919,13.55,13.85,14.04,13.26,2236688,3055256192.0,5.81,3.13,0.42,2.58,13.716666666666667
2021-01-06,601919,14.07,13.8,14.27,13.36,1881558,2589309728.0,6.57,-0.36,-0.05,2.17,13.81
2021-01-07,601919,13.8,14.31,14.78,13.61,2142015,3057890352.0,8.48,3.7,0.51,2.47,14.233333333333334
2021-01-08,601919,14.11,15.29,15.48,13.87,2281801,3366438928.0,11.25,6.85,0.98,2.64,14.88
2021-01-11,601919,15.6,15.84,15.96,15.0,2185566,3396544448.0,6.28,3.6,0.55,2.52,15.6
2021-01-12,601919,15.88,15.51,15.88,15.06,1781688,2753897888.0,5.18,-2.08,-0.33,2.06,15.483333333333334
2021-01-13,601919,15.9,17.06,17.06,15.65,2413504,3979012416.0,9.09,9.99,1.55,2.79,16.59
2021-01-14,601919,17.06,15.35,17.65,15.35,3203393,5219044352.0,13.48,-10.02,-1.71,3.7,16.116666666666667
2021-01-15,601919,15.29,14.41,15.52,13.88,3095382,4500092416.0,10.68,-6.12,-0.94,3.58,14.603333333333333
2021-01-18,601919,14.68,15.64,15.85,14.55,2611624,4013681440.0,9.02,8.54,1.23,3.02,15.346666666666666
2021-01-19,601919,15.92,14.08,15.93,14.08,2882962,4195899328.0,11.83,-9.97,-1.56,3.33,14.696666666666665
2021-01-20,601919,13.9,14.04,14.59,13.55,1538162,2172614368.0,7.39,-0.28,-0.04,1.78,14.06
2021-01-21,601919,14.12,14.57,14.79,13.75,1686173,2420939440.0,7.41,3.77,0.53,1.95,14.37
2021-01-22,601919,14.4,15.4,15.57,14.09,2162073,3239530928.0,10.16,5.7,0.83,2.5,15.020000000000001
2021-01-25,601919,15.1,15.04,15.66,14.65,1785150,2711923552.0,6.56,-2.34,-0.36,2.06,15.116666666666667
2021-01-26,601919,14.64,14.1,15.31,13.98,1987048,2886490864.0,8.84,-6.25,-0.94,2.3,14.463333333333333
2021-01-27,601919,14.09,14.48,14.5,13.24,1791586,2492886224.0,8.94,2.7,0.38,2.07,14.073333333333332
2021-01-28,601919,13.96,13.03,13.96,13.03,1827748,2434369440.0,6.42,-10.01,-1.45,2.11,13.340000000000002
2021-01-29,601919,12.83,12.41,13.13,11.88,2583010,3195546304.0,9.59,-4.76,-0.62,2.98,12.473333333333334
2021-02-01,601919,11.72,12.08,12.31,11.58,1729077,2064982336.0,5.88,-2.66,-0.33,2.0,11.99
2021-02-02,601919,12.28,12.08,12.38,11.82,1356211,1636782928.0,4.64,0.0,0.0,1.57,12.093333333333334
2021-02-03,601919,12.1,12.29,12.55,11.65,1996682,2414216096.0,7.45,1.74,0.21,2.31,12.163333333333334
2021-02-04,601919,12.22,11.06,12.26,11.06,1633809,1859060784.0,9.76,-10.01,-1.23,1.89,11.46
2021-02-05,601919,10.77,10.49,11.08,10.45,2095702,2253133104.0,5.7,-5.15,-0.57,2.42,10.673333333333334
2021-02-08,601919,10.76,10.6,10.98,10.35,1819447,1929740416.0,6.01,1.05,0.11,2.1,10.643333333333333
2021-02-09,601919,10.6,11.03,11.16,10.44,1653248,1795607344.0,6.79,4.06,0.43,1.91,10.876666666666667
2021-02-10,601919,10.85,10.87,11.02,10.63,1422406,1538585168.0,3.54,-1.45,-0.16,1.64,10.839999999999998
2021-02-18,601919,11.44,11.9,11.96,11.24,2065415,2441560768.0,6.62,9.48,1.03,2.39,11.700000000000001
2021-02-19,601919,12.0,12.2,12.34,11.41,2090066,2488150336.0,7.82,2.52,0.3,2.41,11.983333333333334
2021-02-22,601919,12.35,12.7,13.15,12.03,2354453,2995980480.0,9.18,4.1,0.5,2.72,12.626666666666665
2021-02-23,601919,12.42,12.52,13.15,12.28,1539659,1963862048.0,6.85,-1.42,-0.18,1.78,12.65
2021-02-24,601919,12.38,12.42,12.85,12.1,1273108,1595216064.0,5.99,-0.8,-0.1,1.47,12.456666666666665
2021-02-25,601919,12.8,13.31,13.31,12.65,1687474,2202557216.0,5.31,7.17,0.89,1.95,13.090000000000002
2021-02-26,601919,12.8,12.64,12.98,12.42,1391699,1772474112.0,4.21,-5.03,-0.67,1.61,12.68
2021-03-01,601919,12.8,12.92,13.37,12.66,1279648,1665429920.0,5.62,2.22,0.28,1.48,12.983333333333334
2021-03-02,601919,13.1,11.63,13.1,11.63,1951829,2344085296.0,11.38,-9.98,-1.29,2.25,12.12
2021-03-03,601919,11.3,11.6,11.68,11.06,1321962,1506361056.0,5.33,-0.26,-0.03,1.53,11.446666666666667
2021-03-04,601919,11.35,10.8,11.41,10.67,1719016,1883655440.0,6.38,-6.9,-0.8,1.99,10.959999999999999
2021-03-05,601919,10.2,10.65,10.85,10.2,1014718,1072842480.0,6.02,-1.39,-0.15,1.17,10.566666666666665
2021-03-08,601919,10.89,9.62,10.94,9.59,2179313,2186815088.0,12.68,-9.67,-1.03,2.52,10.049999999999999
2021-03-09,601919,10.1,10.27,10.58,9.93,3085826,3203310128.0,6.76,6.76,0.65,3.56,10.26
2021-03-10,601919,10.14,10.1,10.41,9.91,1674222,1703849120.0,4.87,-1.66,-0.17,1.93,10.14
2021-03-11,601919,10.49,11.05,11.06,10.35,1770263,1909764432.0,7.03,9.41,0.95,2.04,10.82
2021-03-12,601919,11.07,11.15,11.43,10.87,1377264,1531618288.0,5.07,0.9,0.1,1.59,11.149999999999999
2021-03-15,601919,11.0,10.91,11.34,10.72,1259471,1379813360.0,5.56,-2.15,-0.24,1.45,10.99
2021-03-16,601919,10.95,11.41,11.67,10.82,1474326,1667923280.0,7.79,4.58,0.5,1.7,11.300000000000002
2021-03-17,601919,11.36,12.55,12.55,11.3,2197031,2689878208.0,10.96,9.99,1.14,2.54,12.133333333333335
2021-03-18,601919,12.95,12.96,13.12,12.6,2232960,2875012800.0,4.14,3.27,0.41,2.58,12.893333333333333
2021-03-19,601919,12.85,12.57,13.47,12.41,2392459,3084960576.0,8.18,-3.01,-0.39,2.76,12.816666666666668
2021-03-22,601919,13.0,13.01,13.42,12.73,1861292,2429555664.0,5.49,3.5,0.44,2.15,13.053333333333333
2021-03-23,601919,13.05,12.18,13.16,12.0,2097841,2605200848.0,8.92,-6.38,-0.83,2.42,12.446666666666667
2021-03-24,601919,11.91,10.96,12.05,10.96,2316248,2628969216.0,8.95,-10.02,-1.22,2.68,11.323333333333332
2021-03-25,601919,10.64,11.33,11.56,10.62,1629383,1823570368.0,8.58,3.38,0.37,1.88,11.17
2021-03-26,601919,11.61,12.28,12.45,11.52,1721571,2085158144.0,8.21,8.38,0.95,1.99,12.083333333333334
2021-03-29,601919,12.63,11.86,12.63,11.45,1789801,2136760688.0,9.61,-3.42,-0.42,2.07,11.979999999999999
2021-03-30,601919,11.92,12.29,12.3,11.7,1471982,1773537952.0,5.06,3.63,0.43,1.7,12.096666666666666
2021-03-31,601919,12.28,13.52,13.52,11.8,2504254,3166145952.0,14.0,10.01,1.23,2.89,12.946666666666667
2021-04-01,601919,13.7,14.08,14.55,13.4,2896535,4025198560.0,8.51,4.14,0.56,3.35,14.01
2021-04-02,601919,14.0,14.1,14.54,13.73,1904166,2687175056.0,5.75,0.14,0.02,2.2,14.123333333333333
2021-04-06,601919,14.2,14.68,15.12,14.2,1987570,2913608208.0,6.52,4.11,0.58,2.3,14.666666666666666
2021-04-07,601919,16.15,16.15,16.15,16.15,378107,610642848.0,0.0,10.01,1.47,0.44,16.15
2021-04-08,601919,17.37,16.0,17.77,15.94,5781338,9807762432.0,11.33,-0.93,-0.15,6.68,16.57
2021-04-09,601919,15.9,16.64,17.23,15.9,4356032,7215466496.0,8.31,4.0,0.64,5.03,16.59
2021-04-12,601919,16.61,15.26,16.71,14.99,3983041,6184606208.0,10.34,-8.29,-1.38,4.6,15.653333333333334
2021-04-13,601919,15.38,14.51,15.49,14.48,3014714,4491807232.0,6.62,-4.91,-0.75,3.48,14.826666666666666
2021-04-14,601919,14.49,14.52,14.86,14.33,2190332,3194510656.0,3.65,0.07,0.01,2.53,14.569999999999999
2021-04-15,601919,14.63,14.29,14.72,14.19,1718161,2477861408.0,3.65,-1.58,-0.23,1.98,14.4
2021-04-16,601919,14.4,15.02,15.18,14.32,2360563,3480460768.0,6.02,5.11,0.73,2.73,14.839999999999998
2021-04-19,601919,14.9,15.05,15.05,14.65,1874652,2788035376.0,2.66,0.2,0.03,2.17,14.916666666666666
2021-04-20,601919,14.8,14.77,15.55,14.72,1981211,2982130288.0,5.51,-1.86,-0.28,2.29,15.013333333333335
2021-04-21,601919,14.36,14.86,15.15,14.18,1875081,2737270576.0,6.57,0.61,0.09,2.17,14.729999999999999
2021-04-22,601919,15.3,15.64,15.88,15.11,2657739,4122595488.0,5.18,5.25,0.78,3.07,15.543333333333335
2021-04-23,601919,15.43,15.51,15.84,15.23,1658564,2578763808.0,3.9,-0.83,-0.13,1.92,15.526666666666666
2021-04-26,601919,15.7,16.12,16.62,15.6,2389124,3860496240.0,6.58,3.93,0.61,2.76,16.113333333333333
2021-04-27,601919,16.24,17.37,17.67,15.91,3002931,5019525632.0,10.92,7.75,1.25,3.47,16.983333333333334
2021-04-28,601919,17.27,17.25,17.54,16.68,2171335,3709684736.0,4.95,-0.69,-0.12,2.51,17.156666666666666
2021-04-29,601919,17.39,18.37,18.75,16.93,3013014,5377528064.0,10.55,6.49,1.12,3.48,18.016666666666666
2021-04-30,601919,17.97,18.28,18.85,17.81,2446384,4471821568.0,5.66,-0.49,-0.09,2.83,18.313333333333333
2021-05-06,601919,19.89,19.59,20.11,19.34,3613426,7166268672.0,4.21,7.17,1.31,4.17,19.680000000000003
2021-05-07,601919,19.6,19.95,21.24,19.48,4339842,8866305024.0,8.98,1.84,0.36,5.01,20.223333333333333
2021-05-10,601919,20.05,20.44,20.7,18.91,3512946,7010126080.0,8.97,2.46,0.49,4.06,20.016666666666666
2021-05-11,601919,20.0,18.62,20.15,18.61,3487476,6716547072.0,7.53,-8.9,-1.82,4.03,19.126666666666665
2021-05-12,601919,18.81,19.07,19.36,18.4,2512360,4738574848.0,5.16,2.42,0.45,2.9,18.94333333333333
2021-05-13,601919,18.4,19.01,19.45,18.28,2006794,3792854912.0,6.14,-0.31,-0.06,2.32,18.913333333333338
2021-05-14,601919,19.1,19.08,19.43,18.71,1669547,3177007648.0,3.79,0.37,0.07,1.93,19.073333333333334
2021-05-17,601919,19.62,20.99,20.99,19.62,3246027,6626954496.0,7.18,10.01,1.91,3.75,20.53333333333333
2021-05-18,601919,21.4,22.03,22.47,21.08,3038462,6630487808.0,6.62,4.95,1.04,3.51,21.86
2021-05-19,601919,22.24,21.87,22.85,21.6,2610181,5781706240.0,5.67,-0.73,-0.16,3.02,22.10666666666667
2021-05-20,601919,21.51,20.26,21.82,19.99,3441969,7094481152.0,8.37,-7.36,-1.61,3.98,20.69
2021-05-21,601919,20.65,22.29,22.29,20.35,3341792,7179067136.0,9.58,10.02,2.03,3.86,21.643333333333334
2021-05-24,601919,22.59,21.37,22.65,20.8,3145058,6748226816.0,8.3,-4.13,-0.92,3.63,21.60666666666667
2021-05-25,601919,21.2,21.2,21.36,20.2,2435385,5071151616.0,5.43,-0.8,-0.17,2.81,20.92
2021-05-26,601919,20.7,20.68,20.96,20.0,2629535,5383867392.0,4.53,-2.45,-0.52,3.04,20.546666666666667
2021-05-27,601919,20.5,20.96,21.56,20.4,1998544,4206503392.0,5.61,1.35,0.28,2.31,20.973333333333333
2021-05-28,601919,21.5,21.67,21.98,21.11,2489927,5365955072.0,4.15,3.39,0.71,2.88,21.58666666666667
2021-05-31,601919,21.4,21.37,21.74,20.7,1868166,3975143312.0,4.8,-1.38,-0.3,2.16,21.27
2021-06-01,601919,21.11,22.35,22.75,21.02,2688163,5883411712.0,8.1,4.59,0.98,3.11,22.040000000000003
2021-06-02,601919,22.2,21.24,23.26,21.16,3197611,7101609216.0,9.4,-4.97,-1.11,3.69,21.886666666666667
2021-06-03,601919,21.16,20.31,21.5,20.18,2763464,5681781248.0,6.21,-4.38,-0.93,3.19,20.66333333333333
2021-06-04,601919,20.12,20.44,20.85,19.8,1574402,3216836816.0,5.17,0.64,0.13,1.82,20.363333333333333
2021-06-07,601919,20.81,21.59,21.74,20.8,2173043,4650465792.0,4.6,5.63,1.15,2.51,21.376666666666665
2021-06-08,601919,21.87,21.78,22.07,21.36,1979869,4293625312.0,3.29,0.88,0.19,2.29,21.736666666666668
2021-06-09,601919,21.78,22.75,22.98,21.2,2953825,6535185664.0,8.17,4.45,0.97,3.41,22.310000000000002
2021-06-10,601919,23.45,25.03,25.03,23.22,3664513,8931688960.0,7.96,10.02,2.28,4.23,24.426666666666666
2021-06-11,601919,25.8,25.88,26.48,25.05,4384121,11272611072.0,5.71,3.4,0.85,5.06,25.80333333333333
2021-06-15,601919,25.41,26.1,26.55,25.3,2684056,6976019456.0,4.83,0.85,0.22,3.1,25.983333333333334
2021-06-16,601919,25.99,24.75,26.35,24.75,2736024,6922555904.0,6.13,-5.17,-1.35,3.16,25.28333333333333
2021-06-17,601919,25.47,27.13,27.23,25.28,3725439,9923693568.0,7.88,9.62,2.38,4.3,26.546666666666667
2021-06-18,601919,26.7,27.57,28.16,26.5,3110035,8512687104.0,6.12,1.62,0.44,3.59,27.409999999999997
2021-06-21,601919,27.05,27.15,27.68,26.43,2287696,6180088832.0,4.53,-1.52,-0.42,2.64,27.086666666666662
2021-06-22,601919,27.64,27.99,28.27,26.91,2507006,6969604864.0,5.01,3.09,0.84,2.9,27.723333333333333
2021-06-23,601919,27.85,27.0,30.0,26.5,4609536,13092796672.0,12.5,-3.54,-0.99,5.32,27.833333333333332
2021-06-24,601919,26.81,26.69,27.49,26.2,2613320,7027710208.0,4.78,-1.15,-0.31,3.02,26.793333333333333
2021-06-25,601919,27.8,28.95,29.0,27.37,3523729,9956851456.0,6.11,8.47,2.26,4.07,28.44
2021-06-28,601919,29.0,29.53,29.65,28.45,2534367,7368652544.0,4.15,2.0,0.58,2.93,29.209999999999997
2021-06-29,601919,28.5,29.1,29.29,28.11,2674938,7636300032.0,4.0,-1.46,-0.43,3.09,28.833333333333332
2021-06-30,601919,29.01,30.54,30.67,28.83,2759156,8322354176.0,6.32,4.95,1.44,3.17,30.013333333333332
2021-07-01,601919,30.79,30.17,31.09,29.9,2001040,6094373120.0,3.9,-1.21,-0.37,2.3,30.386666666666667
2021-07-02,601919,29.95,30.66,30.72,29.31,2150481,6503806976.0,4.67,1.62,0.49,2.47,30.23
2021-07-05,601919,30.09,30.4,30.59,29.18,2194308,6586382336.0,4.6,-0.85,-0.26,2.52,30.05666666666666
2021-07-06,601919,30.5,30.94,31.61,29.7,2559033,7915411456.0,6.28,1.78,0.54,2.94,30.75
2021-07-07,601919,30.65,32.6,33.4,30.15,3030319,9643709184.0,10.5,5.37,1.66,3.48,32.050000000000004
2021-07-08,601919,30.4,31.03,31.88,30.1,4337579,13482951680.0,5.46,-4.82,-1.57,4.98,31.003333333333334
2021-07-09,601919,30.52,28.8,30.82,28.62,4196062,12314177024.0,7.09,-7.19,-2.23,4.82,29.41333333333333
2021-07-12,601919,28.8,29.71,29.89,28.0,2791622,8145070080.0,6.56,3.16,0.91,3.2,29.2
2021-07-13,601919,29.64,30.88,31.04,29.31,2637493,8067766272.0,5.82,3.94,1.17,3.03,30.409999999999997
2021-07-14,601919,24.0,23.16,24.15,22.85,2155740,5055217408.0,4.21,-25.0,-7.72,1.9,23.386666666666667
2021-07-15,601919,22.35,21.7,22.69,21.06,4570522,9921788928.0,7.04,-6.3,-1.46,4.03,21.816666666666666
2021-07-16,601919,21.67,21.55,22.19,21.35,2526471,5497828352.0,3.87,-0.69,-0.15,2.23,21.69666666666667
2021-07-19,601919,21.16,22.25,23.0,20.52,3303242,7262060288.0,11.51,3.25,0.7,2.92,21.923333333333332
2021-07-20,601919,22.0,21.59,22.37,21.2,2312973,5017697024.0,5.26,-2.97,-0.66,2.04,21.72
2021-07-21,601919,22.06,21.09,22.1,20.97,3031472,6461350912.0,5.23,-2.32,-0.5,2.68,21.386666666666667
2021-07-22,601919,21.35,21.5,21.87,21.19,2872903,6185789440.0,3.22,1.94,0.41,2.54,21.52
2021-07-23,601919,21.4,19.59,21.44,19.45,4908263,9893115392.0,9.26,-8.88,-1.91,4.33,20.16
2021-07-26,601919,19.2,19.24,19.95,18.69,2996617,5801540864.0,6.43,-1.79,-0.35,2.65,19.293333333333333
2021-07-27,601919,19.48,17.55,19.56,17.5,4434940,8158489856.0,10.71,-8.78,-1.69,3.92,18.203333333333333
2021-07-28,601919,17.56,18.18,18.57,16.72,3957510,7026030848.0,10.54,3.59,0.63,3.49,17.823333333333334
2021-07-29,601919,18.77,18.17,18.77,17.85,2858940,5215307776.0,5.06,-0.06,-0.01,2.52,18.263333333333335
2021-07-30,601919,18.0,17.66,18.34,17.5,2302148,4097498208.0,4.62,-2.81,-0.51,2.03,17.833333333333332
2021-08-02,601919,17.8,18.91,19.0,17.51,3532073,6501886208.0,8.44,7.08,1.25,3.12,18.473333333333333
2021-08-03,601919,18.82,20.2,20.55,18.24,4709596,9103469568.0,12.22,6.82,1.29,4.16,19.66333333333333
2021-08-04,601919,19.88,19.99,20.75,19.67,3535303,7125374208.0,5.35,-1.04,-0.21,3.12,20.136666666666667
2021-08-05,601919,19.7,19.69,20.28,19.51,2377765,4722496768.0,3.85,-1.5,-0.3,2.1,19.826666666666668
2021-08-06,601919,19.84,20.18,20.29,19.52,2252333,4516995584.0,3.91,2.49,0.49,1.99,19.996666666666666
2021-08-09,601919,20.29,20.1,20.95,20.08,2705214,5541123072.0,4.31,-0.4,-0.08,2.39,20.37666666666667
2021-08-10,601919,19.99,20.0,20.27,19.5,2218415,4408660480.0,3.83,-0.5,-0.1,1.96,19.923333333333332
2021-08-11,601919,20.19,20.71,20.93,20.15,3325966,6857705728.0,3.9,3.55,0.71,2.94,20.596666666666668
2021-08-12,601919,21.0,22.0,22.45,20.82,4225535,9188221696.0,7.87,6.23,1.29,3.73,21.756666666666664
2021-08-13,601919,21.95,21.66,22.65,21.4,3583496,7861148160.0,5.68,-1.55,-0.34,3.16,21.903333333333332
2021-08-16,601919,21.41,20.59,21.69,20.39,2921069,6082974720.0,6.0,-4.94,-1.07,2.58,20.89
2021-08-17,601919,20.5,20.6,21.14,20.31,2290437,4746587136.0,4.03,0.05,0.01,2.02,20.683333333333334
2021-08-18,601919,20.61,21.13,21.13,20.05,2208028,4573582592.0,5.24,2.57,0.53,1.95,20.77
2021-08-19,601919,21.0,20.79,21.28,20.78,1883499,3949546496.0,2.37,-1.61,-0.34,1.66,20.95
2021-08-20,601919,20.4,20.0,20.56,19.2,2942788,5846080256.0,6.54,-3.8,-0.79,2.6,19.919999999999998
2021-08-23,601919,20.2,21.34,21.5,19.86,3287921,6827471360.0,8.2,6.7,1.34,2.9,20.900000000000002
2021-08-24,601919,21.58,21.07,22.25,20.95,3050601,6568851456.0,6.09,-1.27,-0.27,2.69,21.423333333333336
2021-08-25,601919,21.17,21.67,21.95,21.15,2851794,6162260736.0,3.8,2.85,0.6,2.52,21.59
2021-08-26,601919,21.51,21.47,22.12,21.4,2814977,6131576832.0,3.32,-0.92,-0.2,2.48,21.66333333333333
2021-08-27,601919,21.2,21.74,21.94,20.8,2799741,5987067648.0,5.31,1.26,0.27,2.47,21.493333333333336
2021-08-30,601919,21.85,21.99,22.45,21.51,3558246,7814663424.0,4.32,1.15,0.25,3.14,21.983333333333334
2021-08-31,601919,22.0,20.74,22.04,20.4,4065323,8558974208.0,7.46,-5.68,-1.25,3.59,21.06
2021-09-01,601919,20.53,20.58,21.13,20.2,2426107,5018772224.0,4.48,-0.77,-0.16,2.14,20.636666666666667
2021-09-02,601919,20.8,19.92,21.1,19.8,3499867,7052715264.0,6.32,-3.21,-0.66,3.09,20.273333333333337
2021-09-03,601919,19.9,19.95,20.44,19.21,2207421,4408301056.0,6.17,0.15,0.03,1.95,19.86666666666667
2021-09-06,601919,20.0,19.99,20.27,19.32,2102826,4164866112.0,4.76,0.2,0.04,1.86,19.86
2021-09-07,601919,19.95,20.9,20.95,19.81,3046671,6290453248.0,5.7,4.55,0.91,2.69,20.55333333333333
2021-09-08,601919,20.99,21.38,21.69,20.72,3119376,6654308864.0,4.64,2.3,0.48,2.75,21.263333333333332
2021-09-09,601919,21.18,20.82,21.32,20.8,2206880,4630439168.0,2.43,-2.62,-0.56,1.95,20.98
2021-09-10,601919,20.78,22.42,22.88,20.77,5574856,12380554240.0,10.13,7.68,1.6,4.92,22.02333333333333
2021-09-13,601919,22.0,23.09,23.55,21.75,4956966,11377932288.0,8.03,2.99,0.67,4.38,22.796666666666667
2021-09-14,601919,23.1,22.07,23.49,22.02,3879133,8768179968.0,6.37,-4.42,-1.02,3.42,22.526666666666667
2021-09-15,601919,22.18,21.65,22.39,21.59,2371070,5172826624.0,3.62,-1.9,-0.42,2.09,21.876666666666665
2021-09-16,601919,21.84,20.45,22.08,20.4,3440904,7262596864.0,7.76,-5.54,-1.2,3.04,20.976666666666663
2021-09-17,601919,20.39,20.68,21.28,20.3,2166921,4499783424.0,4.79,1.12,0.23,1.91,20.753333333333334
2021-09-22,601919,20.0,21.1,21.17,19.95,1930138,4007301216.0,5.9,2.03,0.42,1.7,20.740000000000002
2021-09-23,601919,21.15,20.87,21.7,20.64,2422078,5125308416.0,5.02,-1.09,-0.23,2.14,21.070000000000004
2021-09-24,601919,21.27,21.49,21.98,21.15,3033686,6562661632.0,3.98,2.97,0.62,2.68,21.539999999999996
2021-09-27,601919,21.07,19.34,21.1,19.34,3807026,7533671168.0,8.19,-10.0,-2.15,3.36,19.926666666666666
2021-09-28,601919,18.61,18.19,18.91,17.87,3301761,6043676160.0,5.38,-5.95,-1.15,2.91,18.323333333333334
2021-09-29,601919,17.9,16.54,18.07,16.51,3982672,6814707968.0,8.58,-9.07,-1.65,3.52,17.04
2021-09-30,601919,16.95,17.28,17.42,16.8,2294696,3937110784.0,3.75,4.47,0.74,2.03,17.166666666666668
2021-10-08,601919,16.9,16.8,17.11,15.98,3424062,5653946624.0,6.54,-2.78,-0.48,3.02,16.63
2021-10-11,601919,17.45,16.83,17.46,16.72,2420897,4118319216.0,4.4,0.18,0.03,2.14,17.003333333333334
2021-10-12,601919,16.8,16.85,17.06,16.29,2021958,3367887232.0,4.58,0.12,0.02,1.78,16.73333333333333
2021-10-13,601919,17.05,16.82,17.15,16.55,1557213,2622088784.0,3.56,-0.18,-0.03,1.37,16.84
2021-10-14,601919,16.31,16.07,16.49,15.7,2677549,4306487808.0,4.7,-4.46,-0.75,2.36,16.086666666666666
2021-10-15,601919,15.63,15.05,15.79,15.0,4354297,6638451200.0,4.92,-6.35,-1.02,3.84,15.280000000000001
2021-10-18,601919,15.13,15.85,15.92,15.13,3275973,5121872640.0,5.25,5.32,0.8,2.89,15.633333333333333
2021-10-19,601919,16.4,16.94,16.94,16.15,3317225,5494498048.0,4.98,6.88,1.09,2.93,16.676666666666666
2021-10-20,601919,16.88,16.11,16.88,16.06,2935628,4776920064.0,4.84,-4.9,-0.83,2.59,16.349999999999998
2021-10-21,601919,16.2,16.1,16.32,15.88,1615853,2595227552.0,2.73,-0.06,-0.01,1.43,16.1
2021-10-22,601919,16.21,15.8,16.36,15.64,1786117,2852955360.0,4.47,-1.86,-0.3,1.58,15.933333333333332
2021-10-25,601919,15.5,16.26,16.36,15.32,1925075,3102927824.0,6.58,2.91,0.46,1.7,15.979999999999999
2021-10-26,601919,16.44,16.26,16.46,15.94,1695924,2753067552.0,3.2,0.0,0.0,1.5,16.22
2021-10-27,601919,16.26,16.0,16.37,15.78,1475413,2360698592.0,3.63,-1.6,-0.26,1.3,16.05
2021-10-28,601919,15.93,15.76,16.3,15.7,1654795,2630372592.0,3.75,-1.5,-0.24,1.46,15.92
2021-10-29,601919,15.99,16.53,16.63,15.79,2604841,4250234960.0,5.33,4.89,0.77,2.3,16.316666666666666
2021-11-01,601919,16.53,16.02,16.55,15.58,2639598,4207631712.0,5.87,-3.09,-0.51,2.33,16.05
2021-11-02,601919,16.02,16.1,16.47,15.79,2183487,3534415104.0,4.24,0.5,0.08,1.93,16.12
2021-11-03,601919,16.11,16.37,16.89,16.01,2380108,3919351728.0,5.47,1.68,0.27,2.1,16.423333333333336
2021-11-04,601919,16.55,16.24,16.75,16.18,2103680,3459534592.0,3.48,-0.79,-0.13,1.86,16.39
2021-11-05,601919,15.84,15.81,16.12,15.61,1731894,2744495248.0,3.14,-2.65,-0.43,1.53,15.846666666666666
2021-11-08,601919,15.6,15.7,15.91,15.48,1141380,1788869824.0,2.72,-0.7,-0.11,1.01,15.696666666666667
2021-11-09,601919,15.78,15.62,15.89,15.56,982590,1540817280.0,2.1,-0.51,-0.08,0.87,15.69
2021-11-10,601919,15.7,15.4,15.75,15.11,1538156,2355303472.0,4.1,-1.41,-0.22,1.36,15.42
2021-11-11,601919,15.12,15.36,15.4,15.11,1252253,1910720480.0,1.88,-0.26,-0.04,1.11,15.29
2021-11-12,601919,15.4,15.18,15.59,15.16,1168456,1784749520.0,2.8,-1.17,-0.18,1.03,15.31
2021-11-15,601919,15.01,14.61,15.02,14.44,2157586,3156421312.0,3.82,-3.75,-0.57,1.9,14.69
2021-11-16,601919,14.6,15.31,15.36,14.6,2436693,3667841248.0,5.2,4.79,0.7,2.15,15.090000000000002
2021-11-17,601919,15.26,15.18,15.33,14.83,1498494,2260360656.0,3.27,-0.85,-0.13,1.32,15.113333333333335
2021-11-18,601919,15.1,15.07,15.38,15.02,1239210,1881078640.0,2.37,-0.72,-0.11,1.09,15.156666666666666
2021-11-19,601919,15.07,15.19,15.23,14.82,1349664,2026050240.0,2.72,0.8,0.12,1.19,15.08
2021-11-22,601919,15.36,15.38,15.62,15.26,1685229,2604699680.0,2.37,1.25,0.19,1.49,15.42
2021-11-23,601919,15.2,15.24,15.44,15.08,1161080,1771935568.0,2.34,-0.91,-0.14,1.02,15.253333333333332
2021-11-24,601919,15.15,14.99,15.22,14.92,1319153,1980622272.0,1.97,-1.64,-0.25,1.16,15.043333333333335
2021-11-25,601919,14.92,15.09,15.38,14.92,1353348,2047108352.0,3.07,0.67,0.1,1.19,15.13
2021-11-26,601919,15.1,14.9,15.1,14.83,1064968,1590516432.0,1.79,-1.26,-0.19,0.94,14.943333333333333
2021-11-29,601919,15.42,16.39,16.39,15.3,4655203,7417237248.0,7.32,10.0,1.49,4.11,16.026666666666667
